A23 0.0  360.0  151.19
A24 0.0  360.0  151.19
A25 0.0  0.0  151.19
A1 -91.98686933111506  360.0  151.2
A2 -15.651543842315863  360.0  151.2
A3 0.0  360.0  151.2
A4 0.0  360.0  151.2
A5 0.0  360.0  151.2
A6 0.0  360.0  151.2
A7 0.0  360.0  151.2
A8 0.0  360.0  151.2
A9 0.0  360.0  151.2
A10 0.0  360.0  151.2
A11 0.0  360.0  151.2
A12 0.0  360.0  151.2
A13 0.0  360.0  151.2
A14 0.0  360.0  151.2
A15 0.0  360.0  151.2
A16 -28.87538815880589  360.0  151.2
A17 0.0  360.0  151.2
A18 0.0  360.0  151.2
A19 0.0  0.0  151.2
A20 0.0  359.7313692886231  151.2
A21 0.0  359.9924665342619  151.2
A22 0.0  359.8864408307151  151.2
A23 0.0  360.0  151.2
A24 0.0  360.0  151.2
A25 0.0  0.0  151.2
A1 -92.58926505089966  360.0  151.21
A2 -16.575026556043042  360.0  151.21
A3 -3.762526088746161e-06  360.0  151.21
A4 0.0  360.0  151.21
A5 0.0  360.0  151.21
A6 0.0  360.0  151.21
A7 0.0  360.0  151.21
A8 0.0  360.0  151.21
A9 0.0  360.0  151.21
A10 0.0  360.0  151.21
A11 0.0  360.0  151.21
A12 0.0  360.0  151.21
A13 0.0  360.0  151.21
A14 0.0  360.0  151.21
A15 0.0  360.0  151.21
A16 -29.865730701797926  360.0  151.21
A17 0.0  360.0  151.21
A18 0.0  360.0  151.21
A19 0.0  0.0  151.21
A20 0.0  359.7313692886231  151.21
A21 0.0  359.9924665342619  151.21
A22 0.0  359.8864408307151  151.21
A23 0.0  360.0  151.21
A24 0.0  360.0  151.21
A25 0.0  0.0  151.21
A1 -93.16273939971285  360.0  151.22
A2 -17.526442626382593  360.0  151.22
A3 -5.969468072781593e-05  360.0  151.22
A4 0.0  360.0  151.22
A5 0.0  360.0  151.22
A6 0.0  360.0  151.22
A7 0.0  360.0  151.22
A8 0.0  360.0  151.22
A9 0.0  360.0  151.22
A10 0.0  360.0  151.22
A11 0.0  360.0  151.22
A12 0.0  360.0  151.22
A13 0.0  360.0  151.22
A14 0.0  360.0  151.22
A15 0.0  360.0  151.22
A16 -30.863539171766213  360.0  151.22
A17 0.0  360.0  151.22
A18 0.0  360.0  151.22
A19 0.0  0.0  151.22
A20 0.0  359.7313692886231  151.22
A21 0.0  359.9924665342619  151.22
A22 0.0  359.8864408307151  151.22
A23 0.0  360.0  151.22
A24 0.0  360.0  151.22
A25 0.0  0.0  151.22
A1 -93.70758611254303  360.0  151.23
A2 -18.505330294825157  360.0  151.23
A3 -0.00029961152141829784  360.0  151.23
A4 0.0  360.0  151.23
A5 0.0  360.0  151.23
A6 0.0  360.0  151.23
A7 0.0  360.0  151.23
A8 0.0  360.0  151.23
A9 0.0  360.0  151.23
A10 0.0  360.0  151.23
A11 0.0  360.0  151.23
A12 0.0  360.0  151.23
A13 0.0  360.0  151.23
A14 0.0  360.0  151.23
A15 0.0  360.0  151.23
A16 -31.86795184383027  360.0  151.23
A17 0.0  360.0  151.23
A18 0.0  360.0  151.23
A19 0.0  0.0  151.23
A20 0.0  359.7313692886231  151.23
A21 0.0  359.9924665342619  151.23
A22 0.0  359.8864408307151  151.23
A23 0.0  360.0  151.23
A24 0.0  360.0  151.23
A25 0.0  0.0  151.23
A1 -94.22415357708124  360.0  151.24
A2 -19.511171494065984  360.0  151.24
A3 -0.0009386282279000375  360.0  151.24
A4 0.0  360.0  151.24
A5 0.0  360.0  151.24
A6 0.0  360.0  151.24
A7 0.0  360.0  151.24
A8 0.0  360.0  151.24
A9 0.0  360.0  151.24
A10 0.0  360.0  151.24
A11 0.0  360.0  151.24
A12 0.0  360.0  151.24
A13 0.0  360.0  151.24
A14 0.0  360.0  151.24
A15 0.0  360.0  151.24
A16 -32.87809827747443  360.0  151.24
A17 0.0  360.0  151.24
A18 0.0  360.0  151.24
A19 0.0  0.0  151.24
A20 0.0  359.7313692886231  151.24
A21 0.0  359.9924665342619  151.24
A22 0.0  359.8864408307151  151.24
A23 0.0  360.0  151.24
A24 0.0  360.0  151.24
A25 0.0  0.0  151.24
A1 -94.71284355624256  360.0  151.25
A2 -20.54339281244446  360.0  151.25
A3 -0.002271102370513799  360.0  151.25
A4 0.0  360.0  151.25
A5 0.0  360.0  151.25
A6 0.0  360.0  151.25
A7 0.0  360.0  151.25
A8 0.0  360.0  151.25
A9 0.0  360.0  151.25
A10 0.0  360.0  151.25
A11 0.0  360.0  151.25
A12 0.0  360.0  151.25
A13 0.0  360.0  151.25
A14 0.0  360.0  151.25
A15 0.0  360.0  151.25
A16 -33.89310106719661  360.0  151.25
A17 0.0  360.0  151.25
A18 0.0  360.0  151.25
A19 0.0  0.0  151.25
A20 0.0  359.7313692886231  151.25
A21 0.0  359.9924665342619  151.25
A22 0.0  359.8864408307151  151.25
A23 0.0  360.0  151.25
A24 0.0  360.0  151.25
A25 0.0  0.0  151.25
A1 -95.17410975153919  360.0  151.26
A2 -21.60136658756632  360.0  151.26
A3 -0.004666466879488797  360.0  151.26
A4 0.0  360.0  151.26
A5 0.0  360.0  151.26
A6 0.0  360.0  151.26
A7 0.0  360.0  151.26
A8 0.0  360.0  151.26
A9 0.0  360.0  151.26
A10 0.0  360.0  151.26
A11 0.0  360.0  151.26
A12 0.0  360.0  151.26
A13 0.0  360.0  151.26
A14 0.0  360.0  151.26
A15 0.0  360.0  151.26
A16 -34.912077586017425  360.0  151.26
A17 0.0  360.0  151.26
A18 0.0  360.0  151.26
A19 0.0  0.0  151.26
A20 0.0  359.7313692886231  151.26
A21 0.0  359.9924665342619  151.26
A22 0.0  359.8864408307151  151.26
A23 0.0  360.0  151.26
A24 0.0  360.0  151.26
A25 0.0  0.0  151.26
A1 -95.60845620757102  360.0  151.27
A2 -22.68441212537322  360.0  151.27
A3 -0.008564969307163372  360.0  151.27
A4 0.0  360.0  151.27
A5 0.0  360.0  151.27
A6 0.0  360.0  151.27
A7 0.0  360.0  151.27
A8 0.0  360.0  151.27
A9 0.0  360.0  151.27
A10 0.0  360.0  151.27
A11 0.0  360.0  151.27
A12 0.0  360.0  151.27
A13 0.0  360.0  151.27
A14 0.0  360.0  151.27
A15 0.0  360.0  151.27
A16 -35.93414171717927  360.0  151.27
A17 0.0  360.0  151.27
A18 0.0  360.0  151.27
A19 0.0  0.0  151.27
A20 0.0  359.7313692886231  151.27
A21 0.0  359.9924665342619  151.27
A22 0.0  359.8864408307151  151.27
A23 0.0  360.0  151.27
A24 0.0  360.0  151.27
A25 0.0  0.0  151.27
A1 -96.01643555823776  360.0  151.28
A2 -23.791797040827614  360.0  151.28
A3 -0.014473332428803614  360.0  151.28
A4 0.0  360.0  151.28
A5 0.0  360.0  151.28
A6 0.0  360.0  151.28
A7 0.0  360.0  151.28
A8 0.0  360.0  151.28
A9 0.0  360.0  151.28
A10 0.0  360.0  151.28
A11 0.0  360.0  151.28
A12 0.0  360.0  151.28
A13 0.0  360.0  151.28
A14 0.0  360.0  151.28
A15 0.0  360.0  151.28
A16 -36.95840556948423  360.0  151.28
A17 0.0  360.0  151.28
A18 0.0  360.0  151.28
A19 0.0  0.0  151.28
A20 0.0  359.7313692886231  151.28
A21 0.0  359.9924665342619  151.28
A22 0.0  359.8864408307151  151.28
A23 0.0  360.0  151.28
A24 0.0  360.0  151.28
A25 0.0  0.0  151.28
A1 -96.39864711557561  360.0  151.29
A2 -24.9227387162234  360.0  151.29
A3 -0.02296035069034912  360.0  151.29
A4 0.0  360.0  151.29
A5 0.0  360.0  151.29
A6 0.0  360.0  151.29
A7 0.0  360.0  151.29
A8 0.0  360.0  151.29
A9 0.0  360.0  151.29
A10 0.0  360.0  151.29
A11 0.0  360.0  151.29
A12 0.0  360.0  151.29
A13 0.0  360.0  151.29
A14 0.0  360.0  151.29
A15 0.0  360.0  151.29
A16 -37.98398117176916  360.0  151.29
A17 0.0  360.0  151.29
A18 0.0  360.0  151.29
A19 0.0  0.0  151.29
A20 0.0  359.7313692886231  151.29
A21 0.0  359.9924665342619  151.29
A22 0.0  359.8864408307151  151.29
A23 0.0  360.0  151.29
A24 0.0  360.0  151.29
A25 0.0  0.0  151.29
A1 -96.75573480240027  360.0  151.3
A2 -26.07640587289084  360.0  151.3
A3 -0.034652436480109766  360.0  151.3
A4 0.0  360.0  151.3
A5 0.0  360.0  151.3
A6 0.0  360.0  151.3
A7 0.0  360.0  151.3
A8 0.0  360.0  151.3
A9 0.0  360.0  151.3
A10 0.0  360.0  151.3
A11 0.0  360.0  151.3
A12 0.0  360.0  151.3
A13 0.0  360.0  151.3
A14 0.0  360.0  151.3
A15 0.0  360.0  151.3
A16 -39.00998214199424  360.0  151.3
A17 0.0  360.0  151.3
A18 0.0  360.0  151.3
A19 0.0  0.0  151.3
A20 0.0  359.7313692886231  151.3
A21 0.0  359.9924665342619  151.3
A22 0.0  359.8864408307151  151.3
A23 0.0  360.0  151.3
A24 0.0  360.0  151.3
A25 0.0  0.0  151.3
A1 -97.08838493029202  360.0  151.31
A2 -27.25192025199628  360.0  151.31
A3 -0.050229129677485496  360.0  151.31
A4 0.0  360.0  151.31
A5 0.0  360.0  151.31
A6 0.0  360.0  151.31
A7 0.0  360.0  151.31
A8 0.0  360.0  151.31
A9 0.0  360.0  151.31
A10 0.0  360.0  151.31
A11 0.0  360.0  151.31
A12 0.0  360.0  151.31
A13 0.0  360.0  151.31
A14 0.0  360.0  151.31
A15 0.0  360.0  151.31
A16 -40.03552532656324  360.0  151.31
A17 0.0  360.0  151.31
A18 0.0  360.0  151.31
A19 0.0  0.0  151.31
A20 0.0  359.7313692886231  151.31
A21 0.0  359.9924665342619  151.31
A22 0.0  359.8864408307151  151.31
A23 0.0  360.0  151.31
A24 0.0  360.0  151.31
A25 0.0  0.0  151.31
A1 -97.39732382477797  360.0  151.32
A2 -28.4483583999993  360.0  151.32
A3 -0.07041858341514463  360.0  151.32
A4 0.0  360.0  151.32
A5 0.0  360.0  151.32
A6 0.0  360.0  151.32
A7 0.0  360.0  151.32
A8 0.0  360.0  151.32
A9 0.0  360.0  151.32
A10 0.0  360.0  151.32
A11 0.0  360.0  151.32
A12 0.0  360.0  151.32
A13 0.0  360.0  151.32
A14 0.0  360.0  151.32
A15 0.0  360.0  151.32
A16 -41.059732405564844  360.0  151.32
A17 0.0  360.0  151.32
A18 0.0  360.0  151.32
A19 0.0  0.0  151.32
A20 0.0  359.7313692886231  151.32
A21 0.0  359.9924665342619  151.32
A22 0.0  359.8864408307151  151.32
A23 0.0  360.0  151.32
A24 0.0  360.0  151.32
A25 0.0  0.0  151.32
A1 -97.68331529987314  360.0  151.33
A2 -29.664753554104117  360.0  151.33
A3 -0.09599303848042623  360.0  151.33
A4 0.0  360.0  151.33
A5 0.0  360.0  151.33
A6 0.0  360.0  151.33
A7 0.0  360.0  151.33
A8 0.0  360.0  151.33
A9 0.0  360.0  151.33
A10 0.0  360.0  151.33
A11 0.0  360.0  151.33
A12 0.0  360.0  151.33
A13 0.0  360.0  151.33
A14 0.0  360.0  151.33
A15 0.0  360.0  151.33
A16 -42.08173145962438  360.0  151.33
A17 0.0  360.0  151.33
A18 0.0  360.0  151.33
A19 0.0  0.0  151.33
A20 0.0  359.7313692886231  151.33
A21 0.0  359.9924665342619  151.33
A22 0.0  359.8864408307151  151.33
A23 0.0  360.0  151.33
A24 0.0  360.0  151.33
A25 0.0  0.0  151.33
A1 -97.94715798451038  360.0  151.34
A2 -30.900097623000715  360.0  151.34
A3 -0.12776429827872096  360.0  151.34
A4 0.0  360.0  151.34
A5 0.0  360.0  151.34
A6 0.0  360.0  151.34
A7 0.0  360.0  151.34
A8 0.0  360.0  151.34
A9 0.0  360.0  151.34
A10 0.0  360.0  151.34
A11 0.0  360.0  151.34
A12 0.0  360.0  151.34
A13 0.0  360.0  151.34
A14 0.0  360.0  151.34
A15 0.0  360.0  151.34
A16 -43.10065849421941  360.0  151.34
A17 0.0  360.0  151.34
A18 0.0  360.0  151.34
A19 0.0  0.0  151.34
A20 0.0  359.7313692886231  151.34
A21 0.0  359.9924665342619  151.34
A22 0.0  359.8864408307151  151.34
A23 0.0  360.0  151.34
A24 0.0  360.0  151.34
A25 0.0  0.0  151.34
A1 -98.18968250373001  360.0  151.35
A2 -32.15334325807411  360.0  151.35
A3 -0.1665792157877086  360.0  151.35
A4 0.0  360.0  151.35
A5 0.0  360.0  151.35
A6 0.0  360.0  151.35
A7 0.0  360.0  151.35
A8 0.0  360.0  151.35
A9 0.0  360.0  151.35
A10 0.0  360.0  151.35
A11 0.0  360.0  151.35
A12 0.0  360.0  151.35
A13 0.0  360.0  151.35
A14 0.0  360.0  151.35
A15 0.0  360.0  151.35
A16 -44.11565891740609  360.0  151.35
A17 0.0  360.0  151.35
A18 0.0  360.0  151.35
A19 0.0  0.0  151.35
A20 0.0  359.7313692886231  151.35
A21 0.0  359.9924665342619  151.35
A22 0.0  359.8864408307151  151.35
A23 0.0  360.0  151.35
A24 0.0  360.0  151.35
A25 0.0  0.0  151.35
A1 -98.41174851783337  360.0  151.36
A2 -33.423406010049725  360.0  151.36
A3 -0.213315203438802  360.0  151.36
A4 0.0  360.0  151.36
A5 0.0  360.0  151.36
A6 0.0  360.0  151.36
A7 0.0  360.0  151.36
A8 0.0  360.0  151.36
A9 0.0  360.0  151.36
A10 0.0  360.0  151.36
A11 0.0  360.0  151.36
A12 0.0  360.0  151.36
A13 0.0  360.0  151.36
A14 0.0  360.0  151.36
A15 0.0  360.0  151.36
A16 -45.12588896692429  360.0  151.36
A17 0.0  360.0  151.36
A18 0.0  360.0  151.36
A19 0.0  0.0  151.36
A20 0.0  359.7313692886231  151.36
A21 0.0  359.9924665342619  151.36
A22 0.0  359.8864408307151  151.36
A23 0.0  360.0  151.36
A24 0.0  360.0  151.36
A25 0.0  0.0  151.36
A1 -98.61424162308776  360.0  151.37
A2 -34.70916656602921  360.0  151.37
A3 -0.2688757763830162  360.0  151.37
A4 0.0  360.0  151.37
A5 0.0  360.0  151.37
A6 0.0  360.0  151.37
A7 0.0  360.0  151.37
A8 0.0  360.0  151.37
A9 0.0  360.0  151.37
A10 0.0  360.0  151.37
A11 0.0  360.0  151.37
A12 0.0  360.0  151.37
A13 0.0  360.0  151.37
A14 0.0  360.0  151.37
A15 0.0  360.0  151.37
A16 -46.13051708283721  360.0  151.37
A17 0.0  360.0  151.37
A18 0.0  360.0  151.37
A19 0.0  0.0  151.37
A20 0.0  359.7313692886231  151.37
A21 0.0  359.9924665342619  151.37
A22 0.0  359.8864408307151  151.37
A23 0.0  360.0  151.37
A24 0.0  360.0  151.37
A25 0.0  0.0  151.37
A1 -98.79807011793322  360.0  151.38
A2 -36.009473061772276  360.0  151.38
A3 -0.3341861391242093  360.0  151.38
A4 0.0  360.0  151.38
A5 0.0  360.0  151.38
A6 0.0  360.0  151.38
A7 0.0  360.0  151.38
A8 0.0  360.0  151.38
A9 0.0  360.0  151.38
A10 0.0  360.0  151.38
A11 0.0  360.0  151.38
A12 0.0  360.0  151.38
A13 0.0  360.0  151.38
A14 0.0  360.0  151.38
A15 0.0  360.0  151.38
A16 -47.128725221974555  360.0  151.38
A17 0.0  360.0  151.38
A18 0.0  360.0  151.38
A19 0.0  0.0  151.38
A20 0.0  359.7313692886231  151.38
A21 0.0  359.9924665342619  151.38
A22 0.0  359.8864408307151  151.38
A23 0.0  360.0  151.38
A24 0.0  360.0  151.38
A25 0.0  0.0  151.38
A1 -98.96416163899988  360.0  151.39
A2 -37.32314346388561  360.0  151.39
A3 -0.41018882503054643  360.0  151.39
A4 0.0  360.0  151.39
A5 0.0  360.0  151.39
A6 0.0  360.0  151.39
A7 0.0  360.0  151.39
A8 0.0  360.0  151.39
A9 0.0  360.0  151.39
A10 0.0  360.0  151.39
A11 0.0  360.0  151.39
A12 0.0  360.0  151.39
A13 0.0  360.0  151.39
A14 0.0  360.0  151.39
A15 0.0  360.0  151.39
A16 -48.11971011049118  360.0  151.39
A17 0.0  360.0  151.39
A18 0.0  360.0  151.39
A19 0.0  0.0  151.39
A20 0.0  359.7313692886231  151.39
A21 0.0  359.9924665342619  151.39
A22 0.0  359.8864408307151  151.39
A23 0.0  360.0  151.39
A24 0.0  360.0  151.39
A25 0.0  0.0  151.39
A1 -99.11345967164736  360.0  151.4
A2 -38.648968016619015  360.0  151.4
A3 -0.4978393977798234  360.0  151.4
A4 0.0  360.0  151.4
A5 0.0  360.0  151.4
A6 0.0  360.0  151.4
A7 0.0  360.0  151.4
A8 0.0  360.0  151.4
A9 0.0  360.0  151.4
A10 0.0  360.0  151.4
A11 0.0  360.0  151.4
A12 0.0  360.0  151.4
A13 0.0  360.0  151.4
A14 0.0  360.0  151.4
A15 0.0  360.0  151.4
A16 -49.10268443108357  360.0  151.4
A17 0.0  360.0  151.4
A18 0.0  360.0  151.4
A19 0.0  0.0  151.4
A20 0.0  359.7313692886231  151.4
A21 0.0  359.9924665342619  151.4
A22 0.0  359.8864408307151  151.4
A23 0.0  360.0  151.4
A24 0.0  360.0  151.4
A25 0.0  0.0  151.4
A1 -99.24691994011023  360.0  151.41
A2 -39.98571174778803  360.0  151.41
A3 -0.5981022233348243  360.0  151.41
A4 0.0  360.0  151.41
A5 0.0  360.0  151.41
A6 0.0  360.0  151.41
A7 0.0  360.0  151.41
A8 0.0  360.0  151.41
A9 0.0  360.0  151.41
A10 0.0  360.0  151.41
A11 0.0  360.0  151.41
A12 0.0  360.0  151.41
A13 0.0  360.0  151.41
A14 0.0  360.0  151.41
A15 0.0  360.0  151.41
A16 -50.07687794146307  360.0  151.41
A17 0.0  360.0  151.41
A18 0.0  360.0  151.41
A19 0.0  0.0  151.41
A20 0.0  359.7313692886231  151.41
A21 0.0  359.9924665342619  151.41
A22 0.0  359.8864408307151  151.41
A23 0.0  360.0  151.41
A24 0.0  360.0  151.41
A25 0.0  0.0  151.41
A1 -99.36550668274162  360.0  151.42
A2 -41.332117028373254  360.0  151.42
A3 -0.7119463206052468  360.0  151.42
A4 0.0  360.0  151.42
A5 0.0  360.0  151.42
A6 0.0  360.0  151.42
A7 0.0  360.0  151.42
A8 0.0  360.0  151.42
A9 0.0  360.0  151.42
A10 0.0  360.0  151.42
A11 0.0  360.0  151.42
A12 0.0  360.0  151.42
A13 0.0  360.0  151.42
A14 0.0  360.0  151.42
A15 0.0  360.0  151.42
A16 -51.04153852090922  360.0  151.42
A17 0.0  360.0  151.42
A18 0.0  360.0  151.42
A19 0.0  0.0  151.42
A20 0.0  359.7313692886231  151.42
A21 0.0  359.9924665342619  151.42
A22 0.0  359.8864408307151  151.42
A23 0.0  360.0  151.42
A24 0.0  360.0  151.42
A25 0.0  0.0  151.42
A1 -99.47018881823473  360.0  151.43
A2 -42.68690618015077  360.0  151.43
A3 -0.8403412985036682  360.0  151.43
A4 0.0  360.0  151.43
A5 0.0  360.0  151.43
A6 0.0  360.0  151.43
A7 0.0  360.0  151.43
A8 0.0  360.0  151.43
A9 0.0  360.0  151.43
A10 0.0  360.0  151.43
A11 0.0  360.0  151.43
A12 0.0  360.0  151.43
A13 0.0  360.0  151.43
A14 0.0  360.0  151.43
A15 0.0  360.0  151.43
A16 -51.99593314177924  360.0  151.43
A17 0.0  360.0  151.43
A18 0.0  360.0  151.43
A19 0.0  0.0  151.43
A20 0.0  359.7313692886231  151.43
A21 0.0  359.9924665342619  151.43
A22 0.0  359.8864408307151  151.43
A23 0.0  360.0  151.43
A24 0.0  360.0  151.43
A25 0.0  0.0  151.43
A1 -99.56193600912378  360.0  151.44
A2 -44.04878412575296  360.0  151.44
A3 -0.9842533866768389  360.0  151.44
A4 0.0  360.0  151.44
A5 0.0  360.0  151.44
A6 0.0  360.0  151.44
A7 0.0  360.0  151.44
A8 0.0  360.0  151.44
A9 0.0  360.0  151.44
A10 0.0  360.0  151.44
A11 0.0  360.0  151.44
A12 0.0  360.0  151.44
A13 0.0  360.0  151.44
A14 0.0  360.0  151.44
A15 0.0  360.0  151.44
A16 -52.939348763088894  360.0  151.44
A17 0.0  360.0  151.44
A18 0.0  360.0  151.44
A19 0.0  0.0  151.44
A20 0.0  359.7313692886231  151.44
A21 0.0  359.9924665342619  151.44
A22 0.0  359.8864408307151  151.44
A23 0.0  360.0  151.44
A24 0.0  360.0  151.44
A25 0.0  0.0  151.44
A1 -99.64171462928023  360.0  151.45
A2 -45.41644107551043  360.0  151.45
A3 -1.1446415667703764  360.0  151.45
A4 0.0  360.0  151.45
A5 0.0  360.0  151.45
A6 0.0  360.0  151.45
A7 0.0  360.0  151.45
A8 0.0  360.0  151.45
A9 0.0  360.0  151.45
A10 0.0  360.0  151.45
A11 0.0  360.0  151.45
A12 0.0  360.0  151.45
A13 0.0  360.0  151.45
A14 0.0  360.0  151.45
A15 0.0  360.0  151.45
A16 -53.871093143444305  360.0  151.45
A17 0.0  360.0  151.45
A18 0.0  360.0  151.45
A19 0.0  0.0  151.45
A20 0.0  359.7313692886231  151.45
A21 0.0  359.9924665342619  151.45
A22 0.0  359.8864408307151  151.45
A23 0.0  360.0  151.45
A24 0.0  360.0  151.45
A25 0.0  0.0  151.45
A1 -99.7104836425353  360.0  151.46
A2 -46.788555245276555  360.0  151.46
A3 -1.3224538106553108  360.0  151.46
A4 0.0  360.0  151.46
A5 0.0  360.0  151.46
A6 0.0  360.0  151.46
A7 0.0  360.0  151.46
A8 0.0  360.0  151.46
A9 0.0  360.0  151.46
A10 0.0  360.0  151.46
A11 0.0  360.0  151.46
A12 0.0  360.0  151.46
A13 0.0  360.0  151.46
A14 0.0  360.0  151.46
A15 0.0  360.0  151.46
A16 -54.79049557070519  360.0  151.46
A17 0.0  360.0  151.46
A18 0.0  360.0  151.46
A19 0.0  0.0  151.46
A20 0.0  359.7313692886231  151.46
A21 0.0  359.9924665342619  151.46
A22 0.0  359.8864408307151  151.46
A23 0.0  360.0  151.46
A24 0.0  360.0  151.46
A25 0.0  0.0  151.46
A1 -99.76919040000004  360.0  151.47
A2 -48.163795599501825  360.0  151.47
A3 -1.5186234316421034  360.0  151.47
A4 0.0  360.0  151.47
A5 0.0  360.0  151.47
A6 0.0  360.0  151.47
A7 0.0  360.0  151.47
A8 0.0  360.0  151.47
A9 0.0  360.0  151.47
A10 0.0  360.0  151.47
A11 0.0  360.0  151.47
A12 0.0  360.0  151.47
A13 0.0  360.0  151.47
A14 0.0  360.0  151.47
A15 0.0  360.0  151.47
A16 -55.696907506015954  360.0  151.47
A17 0.0  360.0  151.47
A18 0.0  360.0  151.47
A19 0.0  0.0  151.47
A20 0.0  359.7313692886231  151.47
A21 0.0  359.9924665342619  151.47
A22 0.0  359.8864408307151  151.47
A23 0.0  360.0  151.47
A24 0.0  360.0  151.47
A25 0.0  0.0  151.47
A1 -99.81876636408863  360.0  151.48
A2 -49.54082461379676  360.0  151.48
A3 -1.7340655543068653  360.0  151.48
A4 0.0  360.0  151.48
A5 0.0  360.0  151.48
A6 0.0  360.0  151.48
A7 0.0  360.0  151.48
A8 0.0  360.0  151.48
A9 0.0  360.0  151.48
A10 0.0  360.0  151.48
A11 0.0  360.0  151.48
A12 0.0  360.0  151.48
A13 0.0  360.0  151.48
A14 0.0  360.0  151.48
A15 0.0  360.0  151.48
A16 -56.589703140026785  360.0  151.48
A17 0.0  360.0  151.48
A18 0.0  360.0  151.48
A19 0.0  0.0  151.48
A20 0.0  359.7313692886231  151.48
A21 0.0  359.9924665342619  151.48
A22 0.0  359.8864408307151  151.48
A23 0.0  360.0  151.48
A24 0.0  360.0  151.48
A25 0.0  0.0  151.48
A1 -99.86012276769077  360.0  151.49
A2 -50.91830105109242  360.0  151.49
A3 -1.9696737081412348  360.0  151.49
A4 0.0  360.0  151.49
A5 0.0  360.0  151.49
A6 0.0  360.0  151.49
A7 0.0  360.0  151.49
A8 0.0  360.0  151.49
A9 0.0  360.0  151.49
A10 0.0  360.0  151.49
A11 0.0  360.0  151.49
A12 0.0  360.0  151.49
A13 0.0  360.0  151.49
A14 0.0  360.0  151.49
A15 0.0  360.0  151.49
A16 -57.46827985925367  360.0  151.49
A17 0.0  360.0  151.49
A18 0.0  360.0  151.49
A19 0.0  0.0  151.49
A20 0.0  359.7313692886231  151.49
A21 0.0  359.9924665342619  151.49
A22 0.0  359.8864408307151  151.49
A23 0.0  360.0  151.49
A24 0.0  360.0  151.49
A25 0.0  0.0  151.49
A1 -99.89414621739616  360.0  151.5
A2 -52.29488274559676  360.0  151.5
A3 -2.226316549860058  360.0  151.5
A4 0.0  360.0  151.5
A5 0.0  360.0  151.5
A6 0.0  360.0  151.5
A7 0.0  360.0  151.5
A8 0.0  360.0  151.5
A9 0.0  360.0  151.5
A10 0.0  360.0  151.5
A11 0.0  360.0  151.5
A12 0.0  360.0  151.5
A13 0.0  360.0  151.5
A14 0.0  360.0  151.5
A15 0.0  360.0  151.5
A16 -58.332058620799955  360.0  151.5
A17 0.0  360.0  151.5
A18 0.0  360.0  151.5
A19 0.0  0.0  151.5
A20 0.0  359.7313692886231  151.5
A21 0.0  359.9924665342619  151.5
A22 0.0  359.8864408307151  151.5
A23 0.0  360.0  151.5
A24 0.0  360.0  151.5
A25 0.0  0.0  151.5
A1 -99.92169425013103  360.0  151.51
A2 -53.66922938873555  360.0  151.51
A3 -2.504834718820703  360.0  151.51
A4 0.0  360.0  151.51
A5 0.0  360.0  151.51
A6 0.0  360.0  151.51
A7 0.0  360.0  151.51
A8 0.0  360.0  151.51
A9 0.0  360.0  151.51
A10 0.0  360.0  151.51
A11 0.0  360.0  151.51
A12 0.0  360.0  151.51
A13 0.0  360.0  151.51
A14 0.0  360.0  151.51
A15 0.0  360.0  151.51
A16 -59.18048423387157  360.0  151.51
A17 0.0  360.0  151.51
A18 0.0  360.0  151.51
A19 0.0  0.0  151.51
A20 0.0  359.7313692886231  151.51
A21 0.0  359.9924665342619  151.51
A22 0.0  359.8864408307151  151.51
