A21 -9.924524999999997  0.0  0.25
A22 -9.924524999999997  0.0  0.25
A23 -9.924524999999997  0.0  0.25
A24 -9.924524999999997  0.0  0.25
A25 -9.924524999999997  0.0  0.25
A1 -9.924524999999997  0.0  0.26
A2 -9.924524999999997  0.0  0.26
A3 -9.924524999999997  0.0  0.26
A4 -9.924524999999997  0.0  0.26
A5 -9.924524999999997  0.0  0.26
A6 -9.924524999999997  0.0  0.26
A7 -9.924524999999997  0.0  0.26
A8 -9.924524999999997  0.0  0.26
A9 -9.924524999999997  0.0  0.26
A10 -9.924524999999997  0.0  0.26
A11 -9.924524999999997  0.0  0.26
A12 -9.924524999999997  0.0  0.26
A13 -9.924524999999997  0.0  0.26
A14 -9.924524999999997  0.0  0.26
A15 -9.924524999999997  0.0  0.26
A16 -9.924524999999997  0.0  0.26
A17 -9.924524999999997  0.0  0.26
A18 -9.924524999999997  0.0  0.26
A19 -9.924524999999997  0.0  0.26
A20 -9.924524999999997  0.0  0.26
A21 -9.924524999999997  0.0  0.26
A22 -9.924524999999997  0.0  0.26
A23 -9.924524999999997  0.0  0.26
A24 -9.924524999999997  0.0  0.26
A25 -9.924524999999997  0.0  0.26
A1 -9.924524999999997  0.0  0.27
A2 -9.924524999999997  0.0  0.27
A3 -9.924524999999997  0.0  0.27
A4 -9.924524999999997  0.0  0.27
A5 -9.924524999999997  0.0  0.27
A6 -9.924524999999997  0.0  0.27
A7 -9.924524999999997  0.0  0.27
A8 -9.924524999999997  0.0  0.27
A9 -9.924524999999997  0.0  0.27
A10 -9.924524999999997  0.0  0.27
A11 -9.924524999999997  0.0  0.27
A12 -9.924524999999997  0.0  0.27
A13 -9.924524999999997  0.0  0.27
A14 -9.924524999999997  0.0  0.27
A15 -9.924524999999997  0.0  0.27
A16 -9.924524999999997  0.0  0.27
A17 -9.924524999999997  0.0  0.27
A18 -9.924524999999997  0.0  0.27
A19 -9.924524999999997  0.0  0.27
A20 -9.924524999999997  0.0  0.27
A21 -9.924524999999997  0.0  0.27
A22 -9.924524999999997  0.0  0.27
A23 -9.924524999999997  0.0  0.27
A24 -9.924524999999997  0.0  0.27
A25 -9.924524999999997  0.0  0.27
A1 -9.924524999999997  0.0  0.28
A2 -9.924524999999997  0.0  0.28
A3 -9.924524999999997  0.0  0.28
A4 -9.924524999999997  0.0  0.28
A5 -9.924524999999997  0.0  0.28
A6 -9.924524999999997  0.0  0.28
A7 -9.924524999999997  0.0  0.28
A8 -9.924524999999997  0.0  0.28
A9 -9.924524999999997  0.0  0.28
A10 -9.924524999999997  0.0  0.28
A11 -9.924524999999997  0.0  0.28
A12 -9.924524999999997  0.0  0.28
A13 -9.924524999999997  0.0  0.28
A14 -9.924524999999997  0.0  0.28
A15 -9.924524999999997  0.0  0.28
A16 -9.924524999999997  0.0  0.28
A17 -9.924524999999997  0.0  0.28
A18 -9.924524999999997  0.0  0.28
A19 -9.924524999999997  0.0  0.28
A20 -9.924524999999997  0.0  0.28
A21 -9.924524999999997  0.0  0.28
A22 -9.924524999999997  0.0  0.28
A23 -9.924524999999997  0.0  0.28
A24 -9.924524999999997  0.0  0.28
A25 -9.924524999999997  0.0  0.28
A1 -9.924524999999997  0.0  0.29
A2 -9.924524999999997  0.0  0.29
A3 -9.924524999999997  0.0  0.29
A4 -9.924524999999997  0.0  0.29
A5 -9.924524999999997  0.0  0.29
A6 -9.924524999999997  0.0  0.29
A7 -9.924524999999997  0.0  0.29
A8 -9.924524999999997  0.0  0.29
A9 -9.924524999999997  0.0  0.29
A10 -9.924524999999997  0.0  0.29
A11 -9.924524999999997  0.0  0.29
A12 -9.924524999999997  0.0  0.29
A13 -9.924524999999997  0.0  0.29
A14 -9.924524999999997  0.0  0.29
A15 -9.924524999999997  0.0  0.29
A16 -9.924524999999997  0.0  0.29
A17 -9.924524999999997  0.0  0.29
A18 -9.924524999999997  0.0  0.29
A19 -9.924524999999997  0.0  0.29
A20 -9.924524999999997  0.0  0.29
A21 -9.924524999999997  0.0  0.29
A22 -9.924524999999997  0.0  0.29
A23 -9.924524999999997  0.0  0.29
A24 -9.924524999999997  0.0  0.29
A25 -9.924524999999997  0.0  0.29
A1 -9.924524999999997  0.0  0.3
A2 -9.924524999999997  0.0  0.3
A3 -9.924524999999997  0.0  0.3
A4 -9.924524999999997  0.0  0.3
A5 -9.924524999999997  0.0  0.3
A6 -9.924524999999997  0.0  0.3
A7 -9.924524999999997  0.0  0.3
A8 -9.924524999999997  0.0  0.3
A9 -9.924524999999997  0.0  0.3
A10 -9.924524999999997  0.0  0.3
A11 -9.924524999999997  0.0  0.3
A12 -9.924524999999997  0.0  0.3
A13 -9.924524999999997  0.0  0.3
A14 -9.924524999999997  0.0  0.3
A15 -9.924524999999997  0.0  0.3
A16 -9.924524999999997  0.0  0.3
A17 -9.924524999999997  0.0  0.3
A18 -9.924524999999997  0.0  0.3
A19 -9.924524999999997  0.0  0.3
A20 -9.924524999999997  0.0  0.3
A21 -9.924524999999997  0.0  0.3
A22 -9.924524999999997  0.0  0.3
A23 -9.924524999999997  0.0  0.3
A24 -9.924524999999997  0.0  0.3
A25 -9.924524999999997  0.0  0.3
A1 -9.924524999999997  0.0  0.31
A2 -9.924524999999997  0.0  0.31
A3 -9.924524999999997  0.0  0.31
A4 -9.924524999999997  0.0  0.31
A5 -9.924524999999997  0.0  0.31
A6 -9.924524999999997  0.0  0.31
A7 -9.924524999999997  0.0  0.31
A8 -9.924524999999997  0.0  0.31
A9 -9.924524999999997  0.0  0.31
A10 -9.924524999999997  0.0  0.31
A11 -9.924524999999997  0.0  0.31
A12 -9.924524999999997  0.0  0.31
A13 -9.924524999999997  0.0  0.31
A14 -9.924524999999997  0.0  0.31
A15 -9.924524999999997  0.0  0.31
A16 -9.924524999999997  0.0  0.31
A17 -9.924524999999997  0.0  0.31
A18 -9.924524999999997  0.0  0.31
A19 -9.924524999999997  0.0  0.31
A20 -9.924524999999997  0.0  0.31
A21 -9.924524999999997  0.0  0.31
A22 -9.924524999999997  0.0  0.31
A23 -9.924524999999997  0.0  0.31
A24 -9.924524999999997  0.0  0.31
A25 -9.924524999999997  0.0  0.31
A1 -9.924524999999997  0.0  0.32
A2 -9.924524999999997  0.0  0.32
A3 -9.924524999999997  0.0  0.32
A4 -9.924524999999997  0.0  0.32
A5 -9.924524999999997  0.0  0.32
A6 -9.924524999999997  0.0  0.32
A7 -9.924524999999997  0.0  0.32
A8 -9.924524999999997  0.0  0.32
A9 -9.924524999999997  0.0  0.32
A10 -9.924524999999997  0.0  0.32
A11 -9.924524999999997  0.0  0.32
A12 -9.924524999999997  0.0  0.32
A13 -9.924524999999997  0.0  0.32
A14 -9.924524999999997  0.0  0.32
A15 -9.924524999999997  0.0  0.32
A16 -9.924524999999997  0.0  0.32
A17 -9.924524999999997  0.0  0.32
A18 -9.924524999999997  0.0  0.32
A19 -9.924524999999997  0.0  0.32
A20 -9.924524999999997  0.0  0.32
A21 -9.924524999999997  0.0  0.32
A22 -9.924524999999997  0.0  0.32
A23 -9.924524999999997  0.0  0.32
A24 -9.924524999999997  0.0  0.32
A25 -9.924524999999997  0.0  0.32
A1 -9.924524999999997  0.0  0.33
A2 -9.924524999999997  0.0  0.33
A3 -9.924524999999997  0.0  0.33
A4 -9.924524999999997  0.0  0.33
A5 -9.924524999999997  0.0  0.33
A6 -9.924524999999997  0.0  0.33
A7 -9.924524999999997  0.0  0.33
A8 -9.924524999999997  0.0  0.33
A9 -9.924524999999997  0.0  0.33
A10 -9.924524999999997  0.0  0.33
A11 -9.924524999999997  0.0  0.33
A12 -9.924524999999997  0.0  0.33
A13 -9.924524999999997  0.0  0.33
A14 -9.924524999999997  0.0  0.33
A15 -9.924524999999997  0.0  0.33
A16 -9.924524999999997  0.0  0.33
A17 -9.924524999999997  0.0  0.33
A18 -9.924524999999997  0.0  0.33
A19 -9.924524999999997  0.0  0.33
A20 -9.924524999999997  0.0  0.33
A21 -9.924524999999997  0.0  0.33
A22 -9.924524999999997  0.0  0.33
A23 -9.924524999999997  0.0  0.33
A24 -9.924524999999997  0.0  0.33
A25 -9.924524999999997  0.0  0.33
A1 -9.952414097314803  0.0  0.34
A2 -9.924524999999997  0.0  0.34
A3 -9.924524999999997  0.0  0.34
A4 -9.924524999999997  0.0  0.34
A5 -9.924524999999997  0.0  0.34
A6 -9.924524999999997  0.0  0.34
A7 -9.924524999999997  0.0  0.34
A8 -9.924524999999997  0.0  0.34
A9 -9.924524999999997  0.0  0.34
A10 -9.924524999999997  0.0  0.34
A11 -9.924524999999997  0.0  0.34
A12 -9.924524999999997  0.0  0.34
A13 -9.924524999999997  0.0  0.34
A14 -9.924524999999997  0.0  0.34
A15 -9.924524999999997  0.0  0.34
A16 -9.924524999999997  0.0  0.34
A17 -9.924524999999997  0.0  0.34
A18 -9.924524999999997  0.0  0.34
A19 -9.924524999999997  0.0  0.34
A20 -9.924524999999997  0.0  0.34
A21 -9.924524999999997  0.0  0.34
A22 -9.924524999999997  0.0  0.34
A23 -9.924524999999997  0.0  0.34
A24 -9.924524999999997  0.0  0.34
A25 -9.924524999999997  0.0  0.34
A1 -10.097392546160856  0.0  0.35
A2 -9.924524999999997  0.0  0.35
A3 -9.924524999999997  0.0  0.35
A4 -9.924524999999997  0.0  0.35
A5 -9.924524999999997  0.0  0.35
A6 -9.924524999999997  0.0  0.35
A7 -9.924524999999997  0.0  0.35
A8 -9.924524999999997  0.0  0.35
A9 -9.924524999999997  0.0  0.35
A10 -9.924524999999997  0.0  0.35
A11 -9.924524999999997  0.0  0.35
A12 -9.924524999999997  0.0  0.35
A13 -9.924524999999997  0.0  0.35
A14 -9.924524999999997  0.0  0.35
A15 -9.924524999999997  0.0  0.35
A16 -9.924524999999997  0.0  0.35
A17 -9.924524999999997  0.0  0.35
A18 -9.924524999999997  0.0  0.35
A19 -9.924524999999997  0.0  0.35
A20 -9.924524999999997  0.0  0.35
A21 -9.924524999999997  0.0  0.35
A22 -9.924524999999997  0.0  0.35
A23 -9.924524999999997  0.0  0.35
A24 -9.924524999999997  0.0  0.35
A25 -9.924524999999997  0.0  0.35
A1 -10.364411284167552  0.0  0.36
A2 -9.924524999999997  0.0  0.36
A3 -9.924524999999997  0.0  0.36
A4 -9.924524999999997  0.0  0.36
A5 -9.924524999999997  0.0  0.36
A6 -9.924524999999997  0.0  0.36
A7 -9.924524999999997  0.0  0.36
A8 -9.924524999999997  0.0  0.36
A9 -9.924524999999997  0.0  0.36
A10 -9.924524999999997  0.0  0.36
A11 -9.924524999999997  0.0  0.36
A12 -9.924524999999997  0.0  0.36
A13 -9.924524999999997  0.0  0.36
A14 -9.924524999999997  0.0  0.36
A15 -9.924524999999997  0.0  0.36
A16 -9.924524999999997  0.0  0.36
A17 -9.924524999999997  0.0  0.36
A18 -9.924524999999997  0.0  0.36
A19 -9.924524999999997  0.0  0.36
A20 -9.924524999999997  0.0  0.36
A21 -9.924524999999997  0.0  0.36
A22 -9.924524999999997  0.0  0.36
A23 -9.924524999999997  0.0  0.36
A24 -9.924524999999997  0.0  0.36
A25 -9.924524999999997  0.0  0.36
A1 -10.752938321739359  0.0  0.37
A2 -9.924524999999997  0.0  0.37
A3 -9.924524999999997  0.0  0.37
A4 -9.924524999999997  0.0  0.37
A5 -9.924524999999997  0.0  0.37
A6 -9.924524999999997  0.0  0.37
A7 -9.924524999999997  0.0  0.37
A8 -9.924524999999997  0.0  0.37
A9 -9.924524999999997  0.0  0.37
A10 -9.924524999999997  0.0  0.37
A11 -9.924524999999997  0.0  0.37
A12 -9.924524999999997  0.0  0.37
A13 -9.924524999999997  0.0  0.37
A14 -9.924524999999997  0.0  0.37
A15 -9.924524999999997  0.0  0.37
A16 -9.924524999999997  0.0  0.37
A17 -9.924524999999997  0.0  0.37
A18 -9.924524999999997  0.0  0.37
A19 -9.924524999999997  0.0  0.37
A20 -9.924524999999997  0.0  0.37
A21 -9.924524999999997  0.0  0.37
A22 -9.924524999999997  0.0  0.37
A23 -9.924524999999997  0.0  0.37
A24 -9.924524999999997  0.0  0.37
A25 -9.924524999999997  0.0  0.37
A1 -11.263732131005925  0.0  0.38
A2 -9.924524999999997  0.0  0.38
A3 -9.924524999999997  0.0  0.38
A4 -9.924524999999997  0.0  0.38
A5 -9.924524999999997  0.0  0.38
A6 -9.924524999999997  0.0  0.38
A7 -9.924524999999997  0.0  0.38
A8 -9.924524999999997  0.0  0.38
A9 -9.924524999999997  0.0  0.38
A10 -9.924524999999997  0.0  0.38
A11 -9.924524999999997  0.0  0.38
A12 -9.924524999999997  0.0  0.38
A13 -9.924524999999997  0.0  0.38
A14 -9.924524999999997  0.0  0.38
A15 -9.924524999999997  0.0  0.38
A16 -9.924524999999997  0.0  0.38
A17 -9.924524999999997  0.0  0.38
A18 -9.924524999999997  0.0  0.38
A19 -9.924524999999997  0.0  0.38
A20 -9.924524999999997  0.0  0.38
A21 -9.924524999999997  0.0  0.38
A22 -9.924524999999997  0.0  0.38
A23 -9.924524999999997  0.0  0.38
A24 -9.924524999999997  0.0  0.38
A25 -9.924524999999997  0.0  0.38
A1 -11.898555320219577  0.0  0.39
A2 -9.924524999999997  0.0  0.39
A3 -9.924524999999997  0.0  0.39
A4 -9.924524999999997  0.0  0.39
A5 -9.924524999999997  0.0  0.39
A6 -9.924524999999997  0.0  0.39
A7 -9.924524999999997  0.0  0.39
A8 -9.924524999999997  0.0  0.39
A9 -9.924524999999997  0.0  0.39
A10 -9.924524999999997  0.0  0.39
A11 -9.924524999999997  0.0  0.39
A12 -9.924524999999997  0.0  0.39
A13 -9.924524999999997  0.0  0.39
A14 -9.924524999999997  0.0  0.39
A15 -9.924524999999997  0.0  0.39
A16 -9.924524999999997  0.0  0.39
A17 -9.924524999999997  0.0  0.39
A18 -9.924524999999997  0.0  0.39
A19 -9.924524999999997  0.0  0.39
A20 -9.924524999999997  0.0  0.39
A21 -9.924524999999997  0.0  0.39
A22 -9.924524999999997  0.0  0.39
A23 -9.924524999999997  0.0  0.39
A24 -9.924524999999997  0.0  0.39
A25 -9.924524999999997  0.0  0.39
A1 -12.65988333727389  0.0  0.4
A2 -9.924524999999997  0.0  0.4
A3 -9.924524999999997  0.0  0.4
A4 -9.924524999999997  0.0  0.4
A5 -9.924524999999997  0.0  0.4
A6 -9.924524999999997  0.0  0.4
A7 -9.924524999999997  0.0  0.4
A8 -9.924524999999997  0.0  0.4
A9 -9.924524999999997  0.0  0.4
A10 -9.924524999999997  0.0  0.4
A11 -9.924524999999997  0.0  0.4
A12 -9.924524999999997  0.0  0.4
A13 -9.924524999999997  0.0  0.4
A14 -9.924524999999997  0.0  0.4
A15 -9.924524999999997  0.0  0.4
A16 -9.924524999999997  0.0  0.4
A17 -9.924524999999997  0.0  0.4
A18 -9.924524999999997  0.0  0.4
A19 -9.924524999999997  0.0  0.4
A20 -9.924524999999997  0.0  0.4
A21 -9.924524999999997  0.0  0.4
A22 -9.924524999999997  0.0  0.4
A23 -9.924524999999997  0.0  0.4
A24 -9.924524999999997  0.0  0.4
A25 -9.924524999999997  0.0  0.4
A1 -13.550614858578836  0.0  0.41
A2 -9.924524999999997  0.0  0.41
A3 -9.924524999999997  0.0  0.41
A4 -9.924524999999997  0.0  0.41
A5 -9.924524999999997  0.0  0.41
A6 -9.924524999999997  0.0  0.41
A7 -9.924524999999997  0.0  0.41
A8 -9.924524999999997  0.0  0.41
A9 -9.924524999999997  0.0  0.41
A10 -9.924524999999997  0.0  0.41
A11 -9.924524999999997  0.0  0.41
A12 -9.924524999999997  0.0  0.41
A13 -9.924524999999997  0.0  0.41
A14 -9.924524999999997  0.0  0.41
A15 -9.924524999999997  0.0  0.41
A16 -9.924524999999997  0.0  0.41
A17 -9.924524999999997  0.0  0.41
A18 -9.924524999999997  0.0  0.41
A19 -9.924524999999997  0.0  0.41
A20 -9.924524999999997  0.0  0.41
A21 -9.924524999999997  0.0  0.41
A22 -9.924524999999997  0.0  0.41
A23 -9.924524999999997  0.0  0.41
A24 -9.924524999999997  0.0  0.41
A25 -9.924524999999997  0.0  0.41
A1 -14.573789758147539  0.0  0.42
A2 -9.924524999999997  0.0  0.42
A3 -9.924524999999997  0.0  0.42
A4 -9.924524999999997  0.0  0.42
A5 -9.924524999999997  0.0  0.42
A6 -9.924524999999997  0.0  0.42
A7 -9.924524999999997  0.0  0.42
A8 -9.924524999999997  0.0  0.42
A9 -9.924524999999997  0.0  0.42
A10 -9.924524999999997  0.0  0.42
A11 -9.924524999999997  0.0  0.42
A12 -9.924524999999997  0.0  0.42
A13 -9.924524999999997  0.0  0.42
A14 -9.924524999999997  0.0  0.42
A15 -9.924524999999997  0.0  0.42
A16 -9.924524999999997  0.0  0.42
A17 -9.924524999999997  0.0  0.42
A18 -9.924524999999997  0.0  0.42
A19 -9.924524999999997  0.0  0.42
A20 -9.924524999999997  0.0  0.42
A21 -9.924524999999997  0.0  0.42
A22 -9.924524999999997  0.0  0.42
A23 -9.924524999999997  0.0  0.42
A24 -9.924524999999997  0.0  0.42
A25 -9.924524999999997  0.0  0.42
A1 -15.732319820422818  0.0  0.43
A2 -9.924524999999997  0.0  0.43
A3 -9.924524999999997  0.0  0.43
A4 -9.924524999999997  0.0  0.43
A5 -9.924524999999997  0.0  0.43
A6 -9.924524999999997  0.0  0.43
A7 -9.924524999999997  0.0  0.43
A8 -9.924524999999997  0.0  0.43
A9 -9.924524999999997  0.0  0.43
A10 -9.924524999999997  0.0  0.43
A11 -9.924524999999997  0.0  0.43
A12 -9.924524999999997  0.0  0.43
A13 -9.924524999999997  0.0  0.43
A14 -9.924524999999997  0.0  0.43
A15 -9.924524999999997  0.0  0.43
A16 -9.924524999999997  0.0  0.43
A17 -9.924524999999997  0.0  0.43
A18 -9.924524999999997  0.0  0.43
A19 -9.924524999999997  0.0  0.43
A20 -9.924524999999997  0.0  0.43
A21 -9.924524999999997  0.0  0.43
A22 -9.924524999999997  0.0  0.43
A23 -9.924524999999997  0.0  0.43
A24 -9.924524999999997  0.0  0.43
A25 -9.924524999999997  0.0  0.43
A1 -17.028736659101586  0.0  0.44
A2 -9.924524999999997  0.0  0.44
A3 -9.924524999999997  0.0  0.44
A4 -9.924524999999997  0.0  0.44
A5 -9.924524999999997  0.0  0.44
A6 -9.924524999999997  0.0  0.44
A7 -9.924524999999997  0.0  0.44
A8 -9.924524999999997  0.0  0.44
A9 -9.924524999999997  0.0  0.44
A10 -9.924524999999997  0.0  0.44
A11 -9.924524999999997  0.0  0.44
A12 -9.924524999999997  0.0  0.44
A13 -9.924524999999997  0.0  0.44
A14 -9.924524999999997  0.0  0.44
A15 -9.924524999999997  0.0  0.44
A16 -9.924524999999997  0.0  0.44
A17 -9.924524999999997  0.0  0.44
A18 -9.924524999999997  0.0  0.44
A19 -9.924524999999997  0.0  0.44
A20 -9.924524999999997  0.0  0.44
A21 -9.924524999999997  0.0  0.44
A22 -9.924524999999997  0.0  0.44
A23 -9.924524999999997  0.0  0.44
A24 -9.924524999999997  0.0  0.44
A25 -9.924524999999997  0.0  0.44
A1 -18.46496063299695  0.0  0.45
A2 -9.924524999999997  0.0  0.45
A3 -9.924524999999997  0.0  0.45
A4 -9.924524999999997  0.0  0.45
A5 -9.924524999999997  0.0  0.45
A6 -9.924524999999997  0.0  0.45
A7 -9.924524999999997  0.0  0.45
A8 -9.924524999999997  0.0  0.45
A9 -9.924524999999997  0.0  0.45
A10 -9.924524999999997  0.0  0.45
A11 -9.924524999999997  0.0  0.45
A12 -9.924524999999997  0.0  0.45
A13 -9.924524999999997  0.0  0.45
A14 -9.924524999999997  0.0  0.45
A15 -9.924524999999997  0.0  0.45
A16 -9.924524999999997  0.0  0.45
A17 -9.924524999999997  0.0  0.45
A18 -9.924524999999997  0.0  0.45
A19 -9.924524999999997  0.0  0.45
